# Ospedali Trasparenti — contratti pubblici di AZIENDA OSPEDALIERO-UNIVERSITARIA CAREGGI (ANAC)
# 660 contratti. Importi = valore messo a gara. Fonte: dati.anticorruzione.it
cig;data;oggetto;importo_euro;procedura;cpv;fornitore
B2ACA47317;2024-08-02;RDA 5272017 - ACQUISTO DI N. 3 CONFEZIONI DEL FARMACO TIBSOVO 60 CPR 250 MG;41400;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;SERVIER ITALIA S.P.A.
B4A4151D94;2024-12-06;RDA 5988017 - ACQUISTO DI N. 3 CONFEZIONI DEL FARMACO TIBSOVO 60 CPR 250 MG;41400;AFFIDAMENTO DIRETTO;MEDICINALI VARI;SERVIER ITALIA S.P.A.
983640495C;2023-05-22;AOUC - PAD. C.T.O. - REALIZZAZIONE NUOVI COLLEGAMENTI VERTICALI - COORD. SICUREZZA;40655;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SERVIZI DI CONSULENZA INGEGNERISTICA E DI COSTRUZIONE;Operatore individuale (persona fisica)
9694119013;2023-03-07;DET. ESTAR 891 DEL 16/06/2022 - LOTTO 2 'ILLUMINATORE PER CROSS-LINKING CON SISTEMA DI CONTROLLO VISIVO' - DITTA MEDIKA VISION S.R.L.;40465;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;MEDIKA VISION SOCIETA' A RESPONSABILITA' LIMITATA UNIPERSONALE
9698286EC6;2023-03-09;ECOTOMOGRAFO MYLAB?X8 EXP CONFIGURAZIONE PREMIUM - LOTTO 1;40440;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;ECOGRAFI, ULTRASONOGRAFI E APPARECCHI DOPPLER;ESAOTE S.P.A.
B241362910;2024-06-26;PROCUREMENT GAMETI MASCHILI;40000;AFFIDAMENTO DIRETTO;SERVIZI DI FECONDAZIONE ARTIFICIALE;Operatore individuale (persona fisica)
B25BE1DF3B;2024-07-05;OCCHIALI ANTI X LOTTO 2;40000;AFFIDAMENTO DIRETTO;SERVIZI DI PROTEZIONE DALLE RADIAZIONI;SAGO MEDICA - S.R.L.
A063CD82A7;2024-10-28;PD 1395/23: PROCEDURA APERTA PER LA CONCLUSIONE DI UNA CONVENZIONE PER L'AFFIDAMENTO DELLA FORNITURA IN SERVICE DI SISTEMI ANALITICI PER L'ALLERGOLOGIA E L'AUTOIMMUNITÀ - LOTTO 4 SERVICE PER IMMUNOBLOT IN AUTOIMMUNITÀ - FORNITORE: ALIFAX SRL;40000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SISTEMI DIAGNOSTICI;ALIFAX S.R.L.
B42718658F;2024-11-06;DETERMINA N. 23 DEL 05/01/2022 - SERVIZIO DI ASSISTENZA E MANUTENZIONE DEI SW DI EBIT S.R.L. PRESSO AOU CAREGGI (PG E SIM.BA.).;40000;AFFIDAMENTO DIRETTO;PACCHETTI SOFTWARE DI GESTIONE DI PROGETTI;EBIT S.R.L.
B1D15D4F85;2024-05-24;RDA 3305015 - AGGIORNAMENTO MODULO DI SINTESI EU FASTLAB 2;39990;AFFIDAMENTO DIRETTO;PACCHETTI SOFTWARE PER BASE DATI;GE MEDICAL SYSTEMS ITALIA S.P.A
B2AF67BD56;2024-08-05;RDA 3456015 - AGGIORNAMENTO TECNOLOGICO ECOTOMOGRAFO VOLUSON E10;39900;AFFIDAMENTO DIRETTO;ECOGRAFI, ULTRASONOGRAFI E APPARECCHI DOPPLER;GE MEDICAL SYSTEMS ITALIA S.P.A
B46E750181;2024-11-26;RDA 817002 - SERVIZIO BIENNALE DI MANUTENZIONE AUTOMEZZI SANITARI E VANI INTERNI;39900;AFFIDAMENTO DIRETTO;VEICOLI A MOTORE;OLMEDO SPECIAL VEHICLES  S.P.A.
B17ED17728;2024-05-03;RDA 112022 - NOLEGGIO NON RINNOVABILE PER 12 MESI DI SISTEMA HARDWARE E SOFTWARE PER LA GESTIONE INFORMATIZZATA DEI DISPOSITIVI CIED;39800;AFFIDAMENTO DIRETTO;PACCHETTI SOFTWARE DI ELABORAZIONE DI IMMAGINI;EUMACO S.R.L.
B2A57D8417;2024-07-31;RDA 1164032 - ACQUISTO DI UN SISTEMA DI DIVARICAZIONE BOOKLER PER TRAPIANTI;39787;AFFIDAMENTO DIRETTO;STRUMENTI CHIRURGICI;KOSMED S.R.L.
9864602F14;2023-06-15;AOUC-ATTIVITÀ DI VERIFICA PROGETTAZIONE ESECUTIVA PER I LAVORI PAD 16 A S.LUCA RIQUALIFICAZIONE E MIGLIORAMENTO ANTISISMICO;39404;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SUPERVISIONE DI PROGETTI E DOCUMENTAZIONE;NO GAP CONTROLS SRL
B0E0227499;2024-03-19;RDA 2937015 - NOLEGGIO DI N. 3 ANNI PIATTAFORMA DIGITALE PER LA PREPARAZIONE E IL FOLLOW-UP DI PAZIENTI DI CHIRURGIA ELETTIVA DI ANCA E GINOCCHIO;39000;AFFIDAMENTO DIRETTO;SISTEMA DI CONTROLLO DEI PAZIENTI A DISTANZA;ZIMMER BIOMET ITALIA S.R.L.
B40D78C2C8;2024-10-31;RDA 926012 - ACQUISTO DI N. 1000 CARD PER DOSIMETRO A BADGE CON DUE RILEVATORI TLD COMPLETA DI CODICE A BARRE PER LA LETTURA AUTOMATICA SU LETTORE HARSHAW 6600;39000;AFFIDAMENTO DIRETTO;STRUMENTI DI MISURAZIONE;APPLICAZIONI SCIENTIFICHE GENERALI S.R.L. IN FORMA ABBREVIATA  ASG - S.R.L.
B49178B29B;2024-12-03;RDA 808002- RICHIESTA PREVENTIVI CORSO FAD SINCRONA (OFFICE 365 ) MICROSOFT EXCEL LIVELLO BASE E INTERMEDIO AVANZATO E CORSO MICROSOFT WORD (OFFICE 365) LIVELLO BASE E INTERMEDIO AVANZATO PREVISTO NEL PAF 2024 CON TEST INIZIALE PER ATTRIBUZIONE LIVELLO;38720;AFFIDAMENTO DIRETTO;SERVIZI DI FORMAZIONE SPECIALISTICA;TI - FORMA - SOCIETA' A RESPONSABILITA' LIMITATA
B4E0BCFDB4;2024-12-18;RDA 3805015 AFFIDAMENTO DEL SERVIZIO DI ASSISTENZA KEY OPERATOR PER N. 48 PROCEDURE PER PIATTAFORMA CHIRURGICA LASER FEMTOSECONDI MOD. 530F VICTUS IN DOTAZIONE AL COMPARTO OPERATORIO OCULISTICO DEL CTO DELL'AOU-CAREGGI;38640;AFFIDAMENTO DIRETTO;SERVIZI DI ASSISTENZA TECNICA INFORMATICA;BAUSCH & LOMB-IOM S.P.A.
B447507DD0;2024-11-15;RDA 125022 - ACQUISTO DI UNA LICENZA SOFTWARE PERMANENTE D-MR050 MEDIS SUITE MR PREMIUM PLUS CON D-OS1 SERVIZI ON-SITE REGIONALE ED 1 ANNO DI GARANZIA INCLUSA;37600;AFFIDAMENTO DIRETTO;SISTEMI DI REGISTRAZIONE E DISPOSITIVI DI ESPLORAZIONE;S.I.D.EM. SPA
B483E5EA80;2024-11-29;RDA 3744015 - FORNITURA N.1 SISTEMA PER ELETTROFI-SIOLOGIA OCULARE, CORREDATO DI ELETTRODI PLURIUSO;36548;AFFIDAMENTO DIRETTO;APPARECCHIATURE MEDICHE;NIKON EUROPE B.V.
A050A6E643;2024-02-22;FORNITURA PROTESI ORTOPEDICHE SPALLA-GINOCCHIO-GOMITO-POLSO-MANO AGGIUDICATA CON DET.N. 584/2018- PROROGA CONRIF.DET.ESTAR N.167/2023-ORTHOFIX SRL;36538;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;ORTHOFIX S.R.L.
A051F010BC;2024-03-04;FORNITURA LICENZE SW AUTODESK;35000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;PACCHETTI SOFTWARE PER DISEGNO E TRATTAMENTO DI IMMAGINI;
B24116A926;2024-06-27;RDA 1185032 - FORNITURA DI MANICI E LAME PER LARINGOSCOPI TIPO HEINE;34951;AFFIDAMENTO DIRETTO;TECNICA OPERATORIA;FOGAL SOCIETA' A RESPONSABILITA' LIMITATA ABBREVIABILE IN FOGAL S.R.L.
B17D2B840F;2024-05-03;RDA 885012 AFFIDAMENTO INCARICO VALORIZZAZIONE PATRIMONIO STORICO CULTURALE AOUC;34950;AFFIDAMENTO DIRETTO;SERVIZI DI CONSULENZA ARCHITETTONICA;Operatore individuale (persona fisica)
A064D8BA7C;2024-11-01;SERVICE INIETTORI TAC - LOTTO1 BAYER;34316;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
A04F44F502;2024-02-13;DET. ESTAR 1050/2023 FORNITURA IN LOCAZIONE, DELLA DURATA DI 48 MESI, DI UN SISTEMA PER ABLAZIONE CON RADIOFREQUENZA PER IL TRATTAMENTO DELLA DISPLASIA DELL'ESOFAGO DI BARRETT - DITTA MEDTRONIC ITALIA SPA;34000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;APPARECCHI E PRESIDI PER DIAGNOSTICA E RADIODIAGNOSTICA;MEDTRONIC ITALIA S.P.A.
B22D9802DA;2024-06-21;RDA 907012 - LOCAZIONE OPERATIVA DI LETTORE PER DOSIMETRI PERSONALI -THERMO FISHER SCIENTIFIC INC-TLD HARSHAW 6600 PLUS DELLA DURATA DI ANNI 1, COMPRENSIVA DI MANUTENZIONE ANNUALE FULL RISK;33200;AFFIDAMENTO DIRETTO;STRUMENTI PER LA MISURAZIONE DI GRANDEZZE;TECNOLOGIE AVANZATE *T.A. - S.R.L.
A05F73180A;2024-07-18;DET. ESTAR 391/2021 - AGGIUDICAZIONE PROCEDURA APERTA PER LA STIPULA DI UNA CONVENZIONE TRIENNALE DI LASER PER OCULISTICA DA DESTINARE ALLE AZIENDE SANITARIE DELLA REGIONE TOSCANA - LOTTO N. 2 LASER ND YAG SLT - DITTA BIOPHISICA SRL;32550;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;IMMAGINOGRAFIA AD USO MEDICO, DENTISTICO E VETERINARIO;
B4AEF762FF;2024-12-09;RDA DM 10472003 ENDOPROTESI TBE GORE TAG CON BRANCH;32500;AFFIDAMENTO DIRETTO;APPARECCHIATURE MEDICHE;FCLE SRL
B249570C23;2024-06-28;DETERMINA N. 478 DEL 25/03/2021 - SERVIZIO DI ASSISTENZA E MANUTENZIONE DEI SW DI ZUCCHETTI C. SISTEMI IN USO PRESSO LE AA.SS., ED ENTI DEL SERVIZIO SANITARIO DELLA REGIONE TOSCANA;32000;AFFIDAMENTO DIRETTO;PACCHETTI SOFTWARE DI GESTIONE DI PROGETTI;ZUCCHETTI CENTRO SISTEMI S.P.A.
B036592939;2024-02-01;INT. E1 2024 INCARICO PROFESSIONALE PER IL COLLAUDO TECNICO-AMMINISTRATIVO DELLE OPERE EDILI E DEGLI IMPIANTI DA ESEGUIRSI IN CORSO D’ OPERA RELATIVAMENTE ALL’INTERVENTO 11 P.T. 2021-2023 CTO;31900;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;Operatore individuale (persona fisica)
B1337CB2B2;2024-04-12;RDA 1157032 INDAGINE DI MERCATO PER ACQUISTO FERRI ADENOMA PER NEUROCHIRURGIA MARCHIO STORZ.;31520;AFFIDAMENTO DIRETTO;TECNICA OPERATORIA;INTEGRA LIFESCIENCES ITALY S.R.L.
B16BB4AC53;2024-04-24;TEAMSYSTEM ADESIONE A DETREMINA 478/2021 (RDA 715039/2024) PG;31250;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;Operatore individuale (persona fisica)
B1443A1924;2024-04-17;RDA 1169032 RICHIESTA DI PREVENTIVO FINALIZZATO ALL'ACQUISTO DI TUBI ENDOBRONCHIALE A DUE LUMI;30625;AFFIDAMENTO DIRETTO;TECNICA OPERATORIA;MEDTRONIC ITALIA S.P.A.
A063C3A045;2024-10-25;PD 1198/23 LOTTO 4 'SISTEMA PER LA DETERMINAZIONE DELL'ENDOTOSSINA NEL SANGUE' - DITTA ESTOR;30392;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SISTEMI DIAGNOSTICI;ESTOR SPA
B12E1A6BF9;2024-04-11;RDA 1150032 CONFERMA PREVENTIVO FERRI CARDIOCHIRURGIA;30321;AFFIDAMENTO DIRETTO;TECNICA OPERATORIA;PRO.MED. SRL
A016AFBB4C;2023-09-01;SOMMINISTRAZIONE LAVORO TEMPORANEO;30000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SERVIZI DI FORNITURA DI PERSONALE, COMPRESO PERSONALE TEMPORANEO;ORIENTA S.P.A. - SOCIETA' BENEFIT
A0218909DF;2023-10-20;FORNITURA ARREDI SANITARI LOTTO N. 3 ' LETTI DA DEGENZA PEDIATRICA E NEONATALE';30000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;LETTI D'OSPEDALE;MALVESTIO SOCIETA' PER AZIONI (ABBREVIATA IN MALVESTIO S.P.A.)
A04F9689EC;2024-01-01;DET. ESTAR 1144/17 ACCORDO QUADRO PER LA FORNITURA DI UN SISTEMA PER L'ELETTROFORESI DELLE SIEROPROTEINE IN TECNOLOGIA CAPILLARE PER IMMUNOFISSAZIONE IN GEL DI AGAROSIO E PER HBA1C E ASSETTI EMOGLOBINICI IN TECNOLOGIA CAPILLARE OCCORRENTE ALLE AA.SS. E OSPEDALIERE DELLA REGIONE TOSCANA;30000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SISTEMI DIAGNOSTICI;SEBIA ITALIA - S.R.L.
B22EA34B82;2024-06-20;SORVEGLIANZA E ALLARME NELLE POSTAZIONI DI LAVORO - INSTALLAZIONE DI SISTEMI DI VIDEOSORVEGLIANZA E DI PULSANTI ANTIAGGRESSIONE;30000;AFFIDAMENTO DIRETTO;LAVORI DI RISTRUTTURAZIONE;WIRE SYSTEM S.R.L.
A062E80C69;2024-09-01;SERVIZIO DI GESTIONE DELLE ATTIVITÀ IN FAVORE DI PAZIENTI PORTATORI DI LESIONE MIDOLLARE E DELLA SPERIMENTAZIONE DI DISCIPLINE SPORTIVE IN AREE INTERE ED ESTERNE AL REPARTO DI UNITÀ SPINALE - DET 668/2024 - ASD GRUPPO SPORTIVO UNITA' SPINALE FIRENZE;29950;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SERVIZI DI ASSISTENZA SOCIALE;Operatore individuale (persona fisica)
B30CCBC643;2024-09-17;RDA 7940002 SERVIZIO DI CONTROLLO E MANUTENZIONE ORDINARIA E STRAORDINARIA DI BARELLE STRYKER AOU CAREGGI (SERVIZIO TRIENNALE);29900;AFFIDAMENTO DIRETTO;SERVIZI DI RIPARAZIONE E MANUTENZIONE VARI;STRYKER ITALIA S.R.L.
B02A7B6BEE;2024-01-30;RDA 3042015 INDAGINE ESPLORATIVA DI MERCATO PER LA FORNITURA A NOLEGGIO N. 24 MESI DI SISTEMA OTOLOGICO COMPRENSIVO DI ASSISTENZA FULL RISK E FORNITURA DEL CONSUMABILE PER N. 120 PROCEDURE OTOLOGICHE.;29712;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;STRYKER ITALIA S.R.L.
9830779777;2023-05-25;INT E8/2023 INCARICO PROFESSIONALE PER IL COLLAUDO TECNICO DELL'IMPIANTO ELETTRICO DI POTENZA DI CONTINUITA' ASSOLUTA DEL PAD. 15 PIASTRA DEI SERVIZI;29631;AFFIDAMENTO DIRETTO;SERVIZI DI COLLAUDO TECNICO;Operatore individuale (persona fisica)
A05EE38081;2024-07-10;ACCESSO FONDO AIFA 5% FARMACO ENHERTU (TRASTUZUMAB DERUXTECAN) PAZIENTE S.C. DEL 26/01/1974 - RIF.DET.ESTAR N.624/2021 LOTTO N.1402;29096;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;DAIICHI SANKYO ITALIA SOCIETA' PER AZIONI IN FORMA ABBREVIATA DAIICHI SANKYO ITALIA S.P.A.
A05198CFE0;2024-02-29;RINNOVO PER LA FORNITURA DI PROTESI ORTOPEDICHE GINOCCHIO, SPALLA, GOMITO, POLSO, MANO - DET. 821/2020 - PROROG.DET.913/2022 - 1319/2023 LOTTO C12;28750;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;EVOLUZIONI MEDICHE S.R.L.
B11427F3C7;2024-04-04;RDA 873012 - ACQUISTO DI UN MULTIMETRO PER CONTROLLI DI QUALITÀ IN RADIODIAGNOSTICA E UN SURVEY METER PER RADIOPROTEZIONE;28650;AFFIDAMENTO DIRETTO;STRUMENTI PER LA MISURAZIONE DI GRANDEZZE;S.L.T. S.R.L.
B22DA7D3A2;2024-06-21;"RDA 908012 - FORNITURA DI N. 500 DOSIMETRI TLD 100 TIPO EXT-RAD MOD. THERMO XD-100 O COMPATIBILI; N. 200 CARD PER LETTURA DOSIMETRO MOD. THERMO EXT-RAD CARRIER CARD O COMPATIBILI THERMO FISHER SCIENTIFIC MOD. 6600 PLUS.";28300;AFFIDAMENTO DIRETTO;STRUMENTI PER LA MISURAZIONE DI GRANDEZZE;TECNOLOGIE AVANZATE *T.A. - S.R.L.
A035CB8A6F;2023-12-19;AOUC-E15/2023 AFFIDAMENTO DIRETTO, PREVISTO DALL'ART. 50, COMMA 1, LETT. B) DEL D. LGS. 36/2023, DI INCARICO DI SERVIZI DI INGEGNERIA, COME DI SEGUITO SPECIFICATO: DIREZIONE LAVORI, MISURAZIONE E CONTABILITÀ DELLE OPERE STRUTTURALI DEI LAVORI DI MIGLIORAMENTO SISMICO DEL 'PAD. 16A - SAN LUCA VECCHIO;27409;AFFIDAMENTO DIRETTO;VARI SERVIZI DI INGEGNERIA;Operatore individuale (persona fisica)
B169768FCB;2024-04-24;FORNITURA DI ASTA PORTA FLEBO E PREDELLINO;27000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;LUCINI SURGICAL CONCEPT S.R.L.
B1280AA345;2024-04-11;020863 2023 COPIA DI RDA 1123032 - FORNITURA DI FERRI CHIRURGIA TORACICA VATS;26813;AFFIDAMENTO DIRETTO;TECNICA OPERATORIA;ASSUT EUROPE S.P.A.
A053880AF9;2024-03-19;DET. ESTAR 1036/2018 (AGGIUDICAZIONE) DELIBERA 246 DEL 15/06/2023 E DET. 196 DEL 21/02/2024 MODIFICHE E VARIAZ. - ADESIONE ALL'ACCORDO QUADRO PER LA FORNITURA DI SISTEMI MONITORAGGIO PARAMETRI VITALI - LOTTO 2 MONITOR MULTIPARAMETRICI TRASPORTABILI - DITTA MINDRAY MEDICAL;26532;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SISTEMA DI MONITORAGGIO PER TELEMETRIA;DRAEGER ITALIA S.P.A.
B340CEA2C9;2024-10-01;VEQ POCT SANGUE INTERO GLICEMIA;26400;AFFIDAMENTO DIRETTO;ARTICOLI SANITARI;POLYMED - S.R.L.
A065AB35DA;2024-12-10;DET. ESTAR 416/2024 LOCAZIONE TRIENNALE DI SISTEMI PER IMAGING INTRACORONARICO, INTRACARDIACO, INTRAVASCOLARE E PER MISURAZIONI FUNZIONI CARDIACHE - LOTTO 5 ECOGRAFIA INTRACARDICA (ICE) CON SONDA ORIENTABILE - DITTA JOHNSON & JOHNSON;26400;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;JOHNSON & JOHNSON MEDICAL S.P.A.
A0510A78D8;2024-02-27;DET. ESTAR 954/2022 - FORNITURA DI DISPOSITIVI MEDICI PER IL TRATTAMENTO DEL DOLORE CRONICO OCCORRENTI ALLE AA.SS. DELLA REGIONE TOSCANA - LOTTO 7SISTEMA PER EPIDUROSCOPIA OPERATIVA;26200;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;ADVANCED MEDICAL SYSTEMS GROUP S.R.L.
B16716A5A8;2024-04-26;RDA 3274015 - FORNITURA DI ACCESSORI PER TAVOLI OPERATORI MAQUET;26151;AFFIDAMENTO DIRETTO;TECNICA OPERATORIA;GETINGE ITALIA S.R.L.
A062E0EE55;2024-10-08;DET. ESTAR 346/2024 - ACCORDO QUADRO FORNITURA SISTEMI MISURAZIONE PRESSIONE INTRACRANICA (PIC) E PERFUSIONE CEREBRALE (PPC) PE LE AA.SS. REGIONE TOSCANA - LOTTO 5 - SISTEMA DI MISURAZIONE PRESSIONE INTRACRANICA CON LAVAGGIO VENTRICOLARE ATTIVO - DITTA NEUROMED SPA;25600;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;NEUROMED S.P.A.
A0485AB74D;2024-01-09;FORNITURA DI BIOMETRO - ADESIONE GARA ESTAR;25330;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;ATTREZZATURE PER OFTALMOLOGIA;
A052C0D4FC;2024-03-08;ACCESSO FONDO AIFA 5% FARMACO REVOLADE(ELTROMBOPAG) - PAZ. N.E. DEL 08/05/1946-RIF AUT.AIFA - PROT.5920/2024-NOVARTIS FARMA SPA;25132;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;NOVARTIS FARMA SPA
A060BDE7F6;2024-08-12;ACCESSO FONDO AIFA 5% FARMACO REVOLADE (ELTROMBOPAG)-PAZ. N.E. DEL 08/05/1946-RIF. PREAUT. AIFA PROT. 108187 DEL 07/08/2024 - NOVARTIS FARMA SPA;25132;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;NOVARTIS FARMA SPA
A0608EFC36;2023-12-28;FORNITURA DI PROTESI VASCOLARI, ENDOPROTESI, PATCH VASCOLARI, CATETERI PER EMBOLECTOMIA, CATETERI DA OCCLUSIONE, VALVULOTOMI (N. 40 LOTTI) PER LE AA.SS. DELLA REGIONE TOSCANA RIF.DET.N.1672/2023 LOTTO N.27 ACCREDITATO-SEROM MEDICA TECHNOLOGY SRL;25000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;SEROM MEDICAL TECHNOLOGY S.R.L. E LA SIGLA S.M.T. S.R.L.
B2E02DDB5C;2024-08-29;FORNITURA DI BARELLE BARIATRICHE DA AMBULANZA;25000;AFFIDAMENTO DIRETTO;AMBULANZE;STRYKER ITALIA SRL
B18D5963CB;2024-05-08;RDA 779002 RICHIESTA CONFERMA PREVENTIVO E DGUE ISCRIZIONE ANNUALE AL SISTEMA EQA PT (EXTERNAL QUALITY ASSESSMENT PROFICIENCY TESTING) DI CERTIFICAZIONE PROFESSIONALE UK NEQAS;24168;AFFIDAMENTO DIRETTO;SERVIZI DI E-LEARNING;FLOW ASSESSMENT S.R.L.
B46855EDC5;2024-11-25;RDA 10432003 - ACQUISTO DI PROTESI TRANSCATETERE BICAVALE PER L'INSUFFICIENZA VALVOLA TRICUSPIDE TRICVALVE.;23950;AFFIDAMENTO DIRETTO;PROTESI CARDIACHE;INNOVA HTS S.R.L.
B19A865AC3;2024-05-10;RDA 1125032 INDAGINE ESPLORATIVA DI MERCATO PER LA FORNITURA DI N. 1 SISTEMA DI DIVARICAZIONE MAXOP CABLE WINCH DIVARICATORE TORACO‐ADDOMINALE.;23797;AFFIDAMENTO DIRETTO;TECNICA OPERATORIA;VEGA S.R.L.
A06004A9FD;2024-07-29;FORNITURA IN SOMMINISTRAZIONE DI SPECIALITA' MEDICINALI REGISTRATE ALL'ESTERO OCCORRENTI ALLE AA SS DELLA TOSCANA, MEDIANTE S.D.A.-RIF.DET.2071/2021-LOTTO N.369 INT. FARMACO MIFEGYNE-MIFEPRISTONE-3CPR 200MG-SCORRIMENTO GRADUATORIA-OTTOPHARMA SRL;23460;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;OTTOPHARMA S.R.L.
B47F21EE15;2024-11-28;RICHIESTA CONFERMA PREVENTIVO PER RDA 804002 CORSO AMBIENTE VIRTUALE PER IGIENE MANI;23260;AFFIDAMENTO DIRETTO;SERVIZI DI FORMAZIONE PROFESSIONALE;LEMONS IN THE ROOM S.R.L.S.
B2772DFBC4;2024-07-15;REDAZIONE DI RELAZIONE GEOLOGICA A SUPPORTO DEL PROGETTO DI RISTRUTTURAZIONE E AMPLIAMENTO DELL'EDIFICIO VILLA PEPI;23195;AFFIDAMENTO DIRETTO;SERVIZI GEOLOGICI;Operatore individuale (persona fisica)
97665457E4;2023-04-07;LETTI TRAVAGLIO/PARTO;23145;AFFIDAMENTO DIRETTO;LETTI D'OSPEDALE;HILL - ROM S.P.A.
A06212DD90;2024-09-19;DET. ESTAR 640/2024 - ACQUISIZIONE IN SERVICE DI SISTEMI ANALITICI PER L'ESECUZIONE ELETTROFORESI DELLE SIEROPROTEINE, PER IMMUNOFISSAZIONE IN GEL DI AGAROSIO E PER LA DETERMINAZIONE DELLA HBA1C E DELL'ASSETTO EMOGLOBINICO IN HPLC, LOTTI 1 E 2, PIÙ ALTRI SISTEMI DI MICROBIOLOGIA, LOTTI 3 E 4, OCCORR;22728;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SISTEMI DIAGNOSTICI;TOSOH BIOSCIENCE SRL
A05AC5E8D5;2024-05-23;DET. N. 603 DEL 08/05/2020, PROROGA PROT. 34982 DEL 28/06/2023, DET. REVISIONE N. 1354/2023 - ADESIONE AOU CAREGGI PER LA FORNITURA DI ECG, SISTEMI PER PROVE DA SFORZO E HOLTER VARI - DITTA NIHON KOHDEN SRL;22280;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;ELETTROCARDIOGRAFI;NIHON KOHDEN ITALIA S.R.L.
9807867BE1;2023-05-16;DETERMINAZIONE ESTAR N. 1498 DEL 07/11/2022 - LOTTO 37 - SISTEMI COMPLETI PER L'UMIDIFICAZIONE ATTIVA DELLE VIE AEREE, PER I PAZIENTI IN VENTILAZIONE ARTIFICIALE.;22080;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;ANESTESIA E RIANIMAZIONE;
A04754817C;2024-01-04;FORNITURA IN SOMMINISTRAZIONE DI SPECIALITÀ MEDICINALI REGISTRATE ALL ESTERO OCCORRENTI ALLE AA SS DELLA TOSCANA, MEDIANTE S.D.A.-RIF.DET.2071/2021 -LOTTO N.369 INT.-FARMACO CLORFENAMINA FIALE;21780;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;PROFARMA SOCIETA' A RESPONSABILITA' LIMITATA
A03BE3E509;2023-12-12;FORNITURA DI ENERGIA ELETTRICA PER L'ANNO 2024;21430;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;ELETTRICITÀ;EDISON ENERGIA S.P.A.
